date,code,km,stay,weight,visit
2020-04-08,403011056.0,,1.0,0.00021419531104405277,0.006193449795656536
2020-04-08,403011057.0,5.664325419156493,0.9999967734150905,0.00022599419450870597,0.00991663492741049
2020-04-08,403021058.0,4.758249285103721,0.9969126698091412,0.00029213221326395854,0.017289129544902603
2020-04-08,403021059.0,,1.0,0.00019877541969264435,0.0
2020-04-08,403021060.0,2.000880897435229,0.9993377476141114,0.00018789218212453526,0.001095229793047534
2020-04-08,403021061.0,2.0009194620034876,0.9941053229634432,0.0003469256723964576,0.02113836257878741
2020-04-08,403021062.0,5.664325419171503,0.9987980377222271,0.00033144888230050694,0.016492948573091352
2020-04-08,403021063.0,,1.0,0.00022176835152368365,0.0
2020-04-08,403021064.0,2.0008808974347754,0.9957052456598892,0.00027760696429850765,0.012097556799380266
2020-04-08,403031065.0,,1.0,9.069745678814118e-05,0.0
2020-04-08,403031066.0,2.0009481619677474,0.9812874975096264,0.0001413532870733774,0.008979710830329684
2020-04-08,403031067.0,,1.0,0.00017310238914067084,0.0
2020-04-08,403031068.0,4.14836811634244,0.9966911339914268,0.00026232007220036734,0.012198073973098862
2020-04-08,403031069.0,4.005282922224248,0.9993283721025731,0.0002305235832447866,0.001655597766450392
2020-04-08,403031070.0,2.0009481619674165,0.999023814739391,0.00015574567820758975,0.006124656850464021
2020-04-08,403041071.0,,1.0,0.00016381033927720333,0.0
2020-04-08,403041072.0,,1.0,0.00023103700655058485,0.0
2020-04-08,403041073.0,,1.0,0.00024165185710974205,0.0
2020-04-08,403041074.0,,1.0,0.00016265724311856732,0.0
2020-04-08,403041075.0,,1.0,1.524095360133417e-05,0.0
2020-04-08,403041076.0,,1.0,6.02058920329634e-05,0.0
2020-04-08,403041077.0,2.0009393944702842,0.9980807770778602,0.00014932750564434046,0.001126535828021671
2020-04-08,403041078.0,,1.0,0.0001640914891409858,0.0
2020-04-08,403041079.0,,1.0,0.00013005831361493579,0.0
2020-04-08,403041080.0,,1.0,0.00015034243874202633,0.0
2020-04-08,403041081.0,,1.0,6.300939542655163e-05,0.0
2020-04-08,403041082.0,,1.0,8.949983675737833e-05,0.0
2020-04-08,403041083.0,1.9966930270254613,0.9998634041961335,0.00012289110490019698,0.0014136258544288473
2020-04-08,403041084.0,,1.0,0.00026937505864058596,0.0
2020-04-08,403041085.0,,1.0,0.00017194193452569682,0.0
2020-04-08,403041086.0,,1.0,0.00022336068930736005,0.0
2020-04-08,403041087.0,1.9966930270243686,0.9960264762292645,0.00043816296656907,9.407148852482617e-05
2020-04-08,403041088.0,,1.0,3.105688222795836e-05,0.0
2020-04-08,403041089.0,,1.0,0.0002073242803258243,0.0
2020-04-08,404011090.0,8.037006051829705,0.9963790289529888,0.0001790666941501175,0.007428956068251045
2020-04-08,404011091.0,,1.0,0.00026140628043766994,0.007781090644386324
2020-04-08,404011092.0,,1.0,0.0002213636510928915,0.010708821285641454
2020-04-08,404011093.0,4.312962687373252,0.9946693009394164,0.00033552255948719056,0.03762242097202718
2020-04-08,404011094.0,8.501152966255708,0.9948800349886087,0.00012899256808453295,0.004461056281453556
2020-04-08,404011095.0,8.501152966255269,0.9996497762573853,0.0002758194556333716,0.005986244831686113
2020-04-08,404011096.0,,1.0,0.0002557258059944307,0.0
2020-04-08,404011097.0,4.937556968809768,0.9931047791231095,0.00044439802975492886,0.026832871390840812
2020-04-08,404021098.0,,1.0,5.536322820640228e-06,0.0
2020-04-08,404021099.0,,1.0,0.00017591757904138755,0.0
2020-04-08,404021100.0,,1.0,0.00024936262287323627,0.0
2020-04-08,404021101.0,5.99633568293867,0.9997259556424206,0.0002191353013250731,0.004440948182610343
2020-04-08,404021102.0,4.862180715848301,0.9961259986996405,0.00046206997765076754,0.023334391711052168
2020-04-08,404031104.0,4.00616276871261,0.9979060966728698,0.00011860053616117092,0.008262356603633532
2020-04-08,404031105.0,,1.0,4.014262680230105e-05,1.195915264868066e-05
2020-04-08,404031106.0,4.006162768712562,0.9962850706976404,0.00021183556689331458,0.015059195765277825
2020-04-08,404031107.0,3.657030802672078,0.9900264326841652,0.0005078747337110842,0.050579829878422244
2020-04-08,404031108.0,3.2860055830597625,0.9901962002838995,0.00037814289788606263,0.0332945861498199
2020-04-08,404031109.0,,1.0,8.920688406126575e-05,8.176511163618512e-07
2020-04-08,405011110.0,,1.0,4.0888931939213495e-05,0.0
2020-04-08,405011112.0,,1.0,6.240446053592178e-05,0.0
2020-04-08,405011114.0,,1.0,0.00011934093054694937,0.0
2020-04-08,405011115.0,,1.0,6.008714739493496e-05,0.0
2020-04-08,407011146.0,,1.0,0.0001023061350725177,0.0
2020-04-08,407031165.0,,1.0,0.00034416444556527954,0.0
2020-04-09,401011001.0,5.834369385177989,0.8128584033688875,0.000687527127395535,0.2402283569300848
2020-04-09,401011002.0,2.8509598070379347,0.9263371037511537,0.00018870537637467522,0.04304037601731609
2020-04-09,401021003.0,,1.0,3.102931317462806e-05,0.0
2020-04-09,401021004.0,,1.0,0.00017309561839378104,0.0
2020-04-09,401021005.0,,1.0,3.178552226625423e-05,0.0
2020-04-09,401021006.0,,1.0,0.00010045903621454614,0.0
2020-04-09,401021007.0,,1.0,0.0003593670227352289,0.0
2020-04-09,401021008.0,,1.0,4.259995280017549e-05,0.0
2020-04-09,401021009.0,,1.0,9.320932154794236e-05,0.0
2020-04-09,401021010.0,8.259822617589574,0.9962557425222608,7.003079180595958e-05,0.0019591392696577583
2020-04-09,401031011.0,6.2607523904920965,0.9922251774950857,0.00024513656788718424,0.010282288853762058
2020-04-09,401031012.0,,1.0,0.00011288324188946898,4.046983110492691e-06
2020-04-09,401031013.0,2.068934105974962,0.9969174261156368,0.00021871897440097147,0.010639356958341758
2020-04-09,401041014.0,,1.0,0.00011222458331614653,1.0693681261461134e-05
2020-04-09,401041015.0,,1.0,0.0003484887643533243,0.018894472714552454
2020-04-09,401041016.0,7.473246971879371,0.9968783132297616,0.0003105239138161201,0.01552259228488256
2020-04-09,401051017.0,2.3439594056431368,0.976139023069629,0.00014808506959075016,0.01978833323730586
2020-04-09,401051018.0,3.867245233638406,0.9938656022650288,0.00020948166807577417,0.018238645568638846
2020-04-09,401051019.0,2.3635842956941335,0.9795074901730909,0.0002122827765761117,0.03355393275614285
2020-04-09,401061020.0,6.269491009115536,0.9933605105590412,0.00010469233829534125,0.005856066617541788
2020-04-09,401061021.0,2.0037410278139323,0.99693292533074,0.00026745246068435693,0.01676302364926594
2020-04-09,401061022.0,3.2591661367031737,0.9970854239829929,0.0001257241462601028,0.010168900611412252
2020-04-09,401071023.0,2.6602972181238713,0.9930875375227473,0.0002993056789958798,0.024205963009679175
2020-04-09,401071024.0,2.0028614352874308,0.9993418468013571,0.0002425688714002392,0.017440065606606773
2020-04-09,402011025.0,,1.0,0.00016410043462840264,0.0
2020-04-09,402011026.0,,1.0,0.000387841759239074,0.0
2020-04-09,402011027.0,,1.0,7.602233432529143e-05,0.0
2020-04-09,402021028.0,,1.0,0.00032789762212004657,0.0
2020-04-09,402021029.0,,1.0,0.0003160077198598002,0.0
2020-04-09,402021030.0,,1.0,0.00024152527903037433,0.0
2020-04-09,402021031.0,,1.0,0.00026730482038529415,0.0
2020-04-09,402021032.0,,1.0,0.00043154947096558845,0.0
2020-04-09,402021033.0,,1.0,0.0001374741947989631,0.0
2020-04-09,402021034.0,,1.0,0.0003203447654398851,0.0
2020-04-09,402021035.0,,1.0,0.00012829700436457569,0.0
2020-04-09,402031036.0,7.755956260020439,0.9947320859486173,0.0006243072697040042,0.027659088963663453
2020-04-09,402031037.0,8.7601586795659,0.9967885839282792,0.0005225024239393424,0.02329072458829413
2020-04-09,402031038.0,7.873845479505749,0.9976773503409567,0.0004476086586221727,0.024816730176574955
2020-04-09,402041039.0,,1.0,7.9108929246794e-05,0.0
2020-04-09,402041040.0,,1.0,0.0002814659537813914,0.006378952859083786
2020-04-09,402041041.0,,1.0,0.00028653195544697026,0.0037104319974942575
2020-04-09,402041042.0,14.174803997588334,0.9963862822416387,0.00010093666442387347,0.002284990915924639
2020-04-09,402041043.0,14.174803997582899,0.999739251843654,0.00031061008550579885,0.0005073621892243433
2020-04-09,402041044.0,,1.0,0.0003712460616651973,0.0
2020-04-09,402041046.0,,1.0,0.0004523589508633449,0.0
2020-04-09,402041047.0,,1.0,0.0004314377320732078,0.0
2020-04-09,402041048.0,,1.0,0.00044933717436031006,0.0
2020-04-09,402041171.0,14.174803997588278,0.9951993586238091,0.0002977266566486067,0.008953612268091169
2020-04-09,402041172.0,,1.0,0.0001946071070021932,0.0
2020-04-09,402051049.0,,1.0,0.00019149835965733943,1.717497612933856e-08
2020-04-09,402051050.0,,1.0,0.00012580453060363392,0.0
2020-04-09,402051051.0,,1.0,0.00016802851478017524,0.0005081476061304526
2020-04-09,402051052.0,,1.0,0.000342280631864627,0.010958142354368601
2020-04-09,402051053.0,,1.0,0.0003160489188428567,0.008778374035605243
2020-04-09,402051054.0,,1.0,0.0002481160675576091,0.0
2020-04-09,402051055.0,,1.0,0.00021285128496984274,0.0013523827752021963
2020-04-09,403011056.0,2.0015412870511513,0.9967685281533679,0.00021441081496278774,0.017324021099796322
2020-04-09,403011057.0,2.001548924153085,0.9924378317644065,0.00022457107539240533,0.015095641399320911
2020-04-09,403021058.0,5.017849903391691,0.9970448306138074,0.00029025307616811357,0.01639240906480149
2020-04-09,403021059.0,,1.0,0.00020522357758547506,0.0
2020-04-09,403021060.0,2.000933893734001,0.9981168937190368,0.0001878008565624816,0.0008537357225959796
2020-04-09,403021061.0,3.4588846259853763,0.9865758422472292,0.0003547919001948517,0.02317946751352445
2020-04-09,403021062.0,4.93826486436946,0.994743393425475,0.0003386669674609752,0.019074794344793162
2020-04-09,403021063.0,,1.0,0.0002304662584115906,0.0
2020-04-09,403021064.0,2.001006964764064,0.9864362066025032,0.00028398434316731047,0.018001432256001225
2020-04-09,403031065.0,,1.0,9.362488125892931e-05,0.0
2020-04-09,403031066.0,2.0064316107631615,0.9812872815722594,0.0001414752787729898,0.008932828087782951
2020-04-09,403031067.0,,1.0,0.0001712071083824455,0.0
2020-04-09,403031068.0,4.478042443663947,0.9990013823118996,0.0002630666912930998,0.010330523684624893
2020-04-09,403031069.0,,1.0,0.0002310277848522218,0.0010890065857745719
2020-04-09,403031070.0,6.56898982794705,0.9964969593338601,0.00016097147504991828,0.005398696565455511
2020-04-09,403041071.0,,1.0,0.0001692956531502853,0.0
2020-04-09,403041072.0,,1.0,0.0002383087743627431,0.0
2020-04-09,403041073.0,,1.0,0.00025325140973566333,0.0
2020-04-09,403041074.0,,1.0,0.00016872052672789285,0.0
2020-04-09,403041075.0,,1.0,1.6776324392723624e-05,0.0
2020-04-09,403041076.0,,1.0,5.856115034677002e-05,0.0
2020-04-09,403041077.0,2.000956764510153,0.9976312231624795,0.00015003758949782244,0.0010406167304292386
2020-04-09,403041078.0,,1.0,0.00016962150017549787,0.0
2020-04-09,403041079.0,,1.0,0.00013644368981082316,0.0
2020-04-09,403041080.0,,1.0,0.00015557909362043647,0.0
2020-04-09,403041081.0,,1.0,6.427379447054754e-05,0.0
2020-04-09,403041082.0,,1.0,8.894878792512071e-05,0.0
2020-04-09,403041083.0,1.9966930270241978,0.9997694805708279,0.00012622121625547502,0.002014662282346156
2020-04-09,403041084.0,,1.0,0.0002692828511031383,0.0
2020-04-09,403041085.0,,1.0,0.000173953266407941,0.0
2020-04-09,403041086.0,,1.0,0.00022994362374845111,0.0
2020-04-09,403041087.0,1.9966930270243997,0.9933251422592738,0.00045211775091351245,0.00013406820424326484
2020-04-09,403041088.0,,1.0,3.351988110483076e-05,0.0
2020-04-09,403041089.0,,1.0,0.0002094912492277343,0.0
2020-04-09,404011090.0,5.544403710957227,0.9939165221814914,0.00018298115709706634,0.011214151515565554
2020-04-09,404011091.0,4.479517854967814,0.9972479121285482,0.0002671533092062437,0.013887826653886168
2020-04-09,404011092.0,8.259822617589258,0.9943565464873284,0.0002261669578529884,0.011994333658423867
2020-04-09,404011093.0,3.5941239993655967,0.9893432642812218,0.0003386117183506699,0.031144273624856264
2020-04-09,404011094.0,5.986366094211514,0.9918233910889802,0.00013178517246601292,0.0066145956018027205
2020-04-09,404011095.0,7.371318297156188,0.9985653566050781,0.0002811005665056227,0.0091273076908212
2020-04-09,404011096.0,,1.0,0.00025673772388971785,0.0027305491033679232
2020-04-09,404011097.0,3.52195275803076,0.9870857688972271,0.0004586241947548345,0.027045600598110044
2020-04-09,404021098.0,,1.0,5.489524645572026e-06,0.0
2020-04-09,404021099.0,,1.0,0.0001781646187689853,0.0
2020-04-09,404021100.0,,1.0,0.0002614413183368019,0.0
2020-04-09,404021101.0,4.777861403933096,0.9996034542908768,0.00021797761179638225,0.006153284478986209
2020-04-09,404021102.0,3.7924502642227425,0.9941908643678731,0.00046961858046986856,0.03033938140287439
2020-04-09,404031104.0,2.937852703494177,0.9955261981600102,0.00011894871496135084,0.009347274251670989
2020-04-09,404031105.0,8.259822617613192,0.999964985269847,4.0708215327587084e-05,1.2236141055731868e-05
2020-04-09,404031106.0,3.264279264478977,0.9900976370261191,0.00021603907710853558,0.020600651490435565
2020-04-09,404031107.0,2.9371075304386367,0.9947441501845553,0.0004928057707699908,0.03506337293120429
2020-04-09,404031108.0,2.795734111437716,0.977931652598366,0.0003806667155427085,0.04006746405107873
2020-04-09,404031109.0,,1.0,8.783081899868229e-05,5.806101737751064e-07
2020-04-09,405011110.0,,1.0,4.6209443634637196e-05,0.0
2020-04-09,405011112.0,,1.0,6.979123739640242e-05,0.0
2020-04-09,405011114.0,,1.0,0.00011770254109851622,0.0
2020-04-09,405011115.0,,1.0,6.067537184102902e-05,0.0
2020-04-09,407011146.0,,1.0,0.00010007954106750299,0.0
2020-04-09,407031165.0,,1.0,0.0003534205545007479,0.0
2020-04-10,401011001.0,2.620174438639461,0.992571395655018,0.000508409020973043,0.06557305185996276
2020-04-10,401011002.0,,1.0,0.00016849524847258697,0.0
2020-04-10,401021003.0,,1.0,3.085024087845526e-05,0.0
2020-04-10,401021004.0,,1.0,0.00018384321091539143,0.0
2020-04-10,401021005.0,,1.0,2.9838440176237244e-05,0.0
2020-04-10,401021006.0,,1.0,0.0001070335387525509,0.0
2020-04-10,401021007.0,,1.0,0.00040114838577984507,0.0
2020-04-10,401021008.0,,1.0,4.4936527992185195e-05,0.0
2020-04-10,401021009.0,,1.0,0.00010996145929778252,0.0
2020-04-10,401021010.0,,1.0,7.192509970380131e-05,0.0
2020-04-10,401031011.0,,1.0,0.0002682770342534717,0.0
2020-04-10,401031012.0,,1.0,0.00012703055316238545,0.0
2020-04-10,401031013.0,2.003081396428584,0.9996804288761182,0.0002344174384973905,0.014718377369750707
2020-04-10,401041014.0,,1.0,0.0001317232111619769,0.0
2020-04-10,401041015.0,,1.0,0.00040344387484041205,0.0
2020-04-10,401041016.0,,1.0,0.0003464888868839978,0.0
2020-04-10,401051017.0,2.0030813964283274,0.9989444028758404,0.0001496390996468504,0.031034572868070404
2020-04-10,401051018.0,,1.0,0.00023062385943470323,0.0
2020-04-10,401051019.0,,1.0,0.00022501875353390837,0.0
2020-04-10,401061020.0,,1.0,0.00012236486579552392,0.0
2020-04-10,401061021.0,,1.0,0.00029706871855654743,0.0
2020-04-10,401061022.0,,1.0,0.0001422408862334881,0.0
2020-04-10,401071023.0,,1.0,0.0003162845015879682,0.0
2020-04-10,401071024.0,,1.0,0.0002586516437238253,0.0
2020-04-10,402011025.0,,1.0,0.00019580126865179252,0.0
2020-04-10,402011026.0,,1.0,0.0004575935544967303,0.0
2020-04-10,402011027.0,,1.0,8.132927576211602e-05,0.0
2020-04-10,402021028.0,,1.0,0.0003864611724596442,0.0
2020-04-10,402021029.0,,1.0,0.00035980446532213865,0.0
2020-04-10,402021030.0,,1.0,0.0002665106410900264,0.0
2020-04-10,402021031.0,,1.0,0.000298386353655163,0.0
2020-04-10,402021032.0,,1.0,0.0004997013948066712,0.0
2020-04-10,402021033.0,,1.0,0.00016153972987910538,0.0
2020-04-10,402021034.0,,1.0,0.00036201703305866015,0.0
2020-04-10,402021035.0,,1.0,0.00013918854198973366,0.0
2020-04-10,402031036.0,,1.0,0.0006879152710484241,0.0
2020-04-10,402031037.0,,1.0,0.0006037717359551988,0.0
2020-04-10,402031038.0,,1.0,0.0005026411067832678,0.0
2020-04-10,402041039.0,,1.0,8.957430127585726e-05,0.0
2020-04-10,402041040.0,,1.0,0.0003226895203460724,0.0
2020-04-10,402041041.0,,1.0,0.0003335326101090312,0.0
2020-04-10,402041042.0,,1.0,0.00011093940353522375,0.0
2020-04-10,402041043.0,,1.0,0.00035372542566712464,0.0
2020-04-10,402041044.0,,1.0,0.00043817141495802243,0.0
2020-04-10,402041046.0,,1.0,0.0005021719961243787,0.0
2020-04-10,402041047.0,,1.0,0.0005031184498423124,0.0
2020-04-10,402041048.0,,1.0,0.0004970416971211603,0.0
2020-04-10,402041171.0,,1.0,0.0003415340310196869,0.0
2020-04-10,402041172.0,,1.0,0.00021947335900666297,0.0
2020-04-10,402051049.0,,1.0,0.00021711217686474878,0.0
2020-04-10,402051050.0,,1.0,0.00014823354312285748,0.0
2020-04-10,402051051.0,,1.0,0.00019470317485878252,0.0
2020-04-10,402051052.0,,1.0,0.0003868076559801142,0.0
2020-04-10,402051053.0,,1.0,0.0003794066583528138,0.0
2020-04-10,402051054.0,,1.0,0.0002926747710512602,0.0
2020-04-10,402051055.0,,1.0,0.0002454167795306348,0.0
2020-04-10,403011056.0,,1.0,0.00024353572642882808,0.0
2020-04-10,403011057.0,,1.0,0.00024547072908028553,0.0
2020-04-10,403021058.0,,1.0,0.00032340938539222164,0.0
2020-04-10,403021059.0,,1.0,0.000239109418637085,0.0
2020-04-10,403021060.0,,1.0,0.000219437974512453,0.01981535463954739
2020-04-10,403021061.0,2.000880897434951,0.9990658765968744,0.0003835170997524911,0.10033462059777214
2020-04-10,403021062.0,,1.0,0.00036831561181418246,0.0
2020-04-10,403021063.0,,1.0,0.00026900231381067895,0.0
2020-04-10,403021064.0,,1.0,0.0003086705841168234,0.1898621051127654
2020-04-10,403031065.0,,1.0,0.00010254210011802593,0.0
2020-04-10,403031066.0,2.000880897434828,0.9945518452355698,0.000148346919269366,0.0
2020-04-10,403031067.0,,1.0,0.00019573628249417308,0.0
2020-04-10,403031068.0,,1.0,0.0002939606453265898,0.0
2020-04-10,403031069.0,,1.0,0.0002551431153079202,0.0
2020-04-10,403031070.0,2.000880897435457,0.9997411016069946,0.0001794357936195507,0.0
2020-04-10,403041071.0,,1.0,0.00019983219877978608,0.0
2020-04-10,403041072.0,,1.0,0.0002721512043376886,0.0
2020-04-10,403041073.0,,1.0,0.0002826961320720674,0.0
2020-04-10,403041074.0,,1.0,0.00018991114607083725,0.0
2020-04-10,403041075.0,,1.0,1.923118905603156e-05,0.0
2020-04-10,403041076.0,,1.0,7.01279282674795e-05,0.0
2020-04-10,403041077.0,2.0008808974340497,0.9995652278811749,0.00017516262991237235,0.005597294513797805
2020-04-10,403041078.0,,1.0,0.00019948100629535017,0.0
2020-04-10,403041079.0,,1.0,0.0001493467632937296,0.0
2020-04-10,403041080.0,,1.0,0.00018559181940879595,0.0
2020-04-10,403041081.0,,1.0,7.576066628480338e-05,0.0
2020-04-10,403041082.0,,1.0,9.451796649585176e-05,0.0
2020-04-10,403041083.0,,1.0,0.0001497913935144178,0.0
2020-04-10,403041084.0,,1.0,0.0003176810821242708,0.0
2020-04-10,403041085.0,,1.0,0.00019987161375606267,0.0
2020-04-10,403041086.0,,1.0,0.00026415839845130435,0.0
2020-04-10,403041087.0,,1.0,0.0005277241231473729,0.0
2020-04-10,403041088.0,,1.0,3.954551656707374e-05,0.0
2020-04-10,403041089.0,,1.0,0.00025432929778425274,0.0
2020-04-10,404011090.0,,1.0,0.00020129589080323832,0.0
2020-04-10,404011091.0,,1.0,0.0003023903314435692,0.0
2020-04-10,404011092.0,,1.0,0.00025799747487425964,0.0
2020-04-10,404011093.0,,1.0,0.0003759577902173336,0.0
2020-04-10,404011094.0,,1.0,0.00014334107917797438,0.0
2020-04-10,404011095.0,,1.0,0.00031960904452937823,0.0
2020-04-10,404011096.0,,1.0,0.0002844507074308505,0.0
2020-04-10,404011097.0,,1.0,0.000500689599278082,0.0
2020-04-10,404021098.0,,1.0,4.461712062808677e-06,0.0
2020-04-10,404021099.0,,1.0,0.00020445348413133043,0.0
2020-04-10,404021100.0,,1.0,0.0002903289308690947,0.0
2020-04-10,404021101.0,,1.0,0.0002415674013828647,0.0
2020-04-10,404021102.0,,1.0,0.00047693232970680744,0.0
2020-04-10,404031104.0,,1.0,0.0001305824316670243,0.10734169476324709
2020-04-10,404031105.0,,1.0,4.7058705831940126e-05,0.0
2020-04-10,404031106.0,,1.0,0.00023427669576120102,0.3401532314444818
2020-04-10,404031107.0,,1.0,0.0005601553655619448,0.0
2020-04-10,404031108.0,2.0152286153937142,0.9965349988372612,0.0003985742286018896,0.12556969683060457
2020-04-10,404031109.0,,1.0,0.00010522315496620344,0.0
2020-04-10,405011110.0,,1.0,5.177343341792151e-05,0.0
2020-04-10,405011112.0,,1.0,8.257579200907012e-05,0.0
2020-04-10,405011114.0,,1.0,0.00013128660134459843,0.0
2020-04-10,405011115.0,,1.0,6.55859715870397e-05,0.0
2020-04-10,407011146.0,,1.0,0.00011918137384736598,0.0
2020-04-10,407031165.0,,1.0,0.00039659387066805235,0.0
2020-04-11,401011001.0,2.2914072982137927,0.9926245126726491,0.0004991727863325965,0.4430533248491988
2020-04-11,401011002.0,,1.0,0.00016197289882143725,0.0
2020-04-11,401021003.0,,1.0,4.070304128836533e-05,0.0
2020-04-11,401021004.0,,1.0,0.00018047907742261104,0.0
2020-04-11,401021005.0,,1.0,2.7937194163698178e-05,0.0
2020-04-11,401021006.0,,1.0,0.00010766595571003546,0.0
2020-04-11,401021007.0,,1.0,0.00040104006659546305,0.0
2020-04-11,401021008.0,,1.0,5.573871360379583e-05,0.0
2020-04-11,401021009.0,,1.0,0.00010637167433448985,0.0
2020-04-11,401021010.0,,1.0,7.127920914116435e-05,0.0
2020-04-11,401031011.0,,1.0,0.0002525495344320007,0.0
2020-04-11,401031012.0,,1.0,0.00012137753135727925,0.0
2020-04-11,401031013.0,2.0030813964290477,0.999759771782046,0.0002227436801439339,0.015781360653272125
2020-04-11,401041014.0,,1.0,0.00012712241107799043,0.0
2020-04-11,401041015.0,,1.0,0.00038396887822333704,0.0
2020-04-11,401041016.0,,1.0,0.00033305700564349353,0.0
2020-04-11,401051017.0,2.003081396428408,0.9992165217963739,0.00014400856747146432,0.03327593625625109
2020-04-11,401051018.0,,1.0,0.000222221192255824,0.0
2020-04-11,401051019.0,,1.0,0.00021558195339441355,0.0
2020-04-11,401061020.0,,1.0,0.0001145134291719692,0.0
2020-04-11,401061021.0,,1.0,0.0002836115528959086,0.0
2020-04-11,401061022.0,,1.0,0.00013346507181491362,0.0
2020-04-11,401071023.0,2.8324738171408836,0.9988491273698017,0.0003066411874075097,0.06814848222176537
2020-04-11,401071024.0,,1.0,0.0002430225579253639,0.0
2020-04-11,402011025.0,,1.0,0.00019330671180498499,0.0
2020-04-11,402011026.0,,1.0,0.0004440724299381382,0.0
2020-04-11,402011027.0,,1.0,9.131934368849769e-05,0.0
2020-04-11,402021028.0,,1.0,0.0003707817746476745,0.0
